Date,Open,High,Low,Close,Adj Close,Volume
2025-08-28,20220.0,20785.0,20195.0,20750.0,20353.306640625,3909700
2025-08-29,20650.0,20730.0,20300.0,20665.0,20269.931640625,3199400
2025-09-01,20295.0,20395.0,20010.0,20285.0,19897.197265625,3325300
2025-09-02,20410.0,20540.0,20270.0,20335.0,19946.240234375,2225600
2025-09-03,20065.0,20130.0,19870.0,19945.0,19563.697265625,4300500
2025-09-04,19990.0,20140.0,19955.0,20085.0,19701.01953125,2120200
2025-09-05,20180.0,20310.0,20040.0,20240.0,19853.056640625,2535500
2025-09-08,20480.0,20795.0,20355.0,20600.0,20206.17578125,3295100
2025-09-09,21065.0,21390.0,20880.0,21020.0,20618.14453125,4812700
2025-09-10,21095.0,21265.0,20980.0,21150.0,20745.66015625,3056800
2025-09-11,21200.0,21460.0,21110.0,21405.0,20995.78515625,3863400
2025-09-12,22000.0,22605.0,21830.0,22585.0,22153.2265625,9504400
2025-09-16,23035.0,23320.0,22760.0,23015.0,22575.005859375,6365500
2025-09-17,23500.0,24555.0,23455.0,24250.0,23786.39453125,10301800
2025-09-18,24300.0,25865.0,24165.0,25455.0,24968.357421875,10516200
2025-09-19,26600.0,26600.0,24235.0,25610.0,25120.39453125,12196400
2025-09-22,25790.0,27150.0,25550.0,26600.0,26091.46875,9058500
2025-09-24,26100.0,27320.0,26035.0,27255.0,26733.9453125,7667800
2025-09-25,26755.0,28050.0,26725.0,27720.0,27190.056640625,7835700
2025-09-26,27220.0,27340.0,26515.0,26545.0,26037.51953125,6076800
2025-09-29,25910.0,26690.0,25875.0,26505.0,26259.4453125,4125000
2025-09-30,26800.0,26935.0,26310.0,26360.0,26115.7890625,3778100
2025-10-01,26205.0,26400.0,25775.0,25810.0,25570.884765625,4000700
2025-10-02,26950.0,27920.0,26900.0,27845.0,27587.03125,8134900
2025-10-03,28395.0,28820.0,28145.0,28490.0,28226.0546875,6692200
2025-10-06,28900.0,30890.0,28615.0,30570.0,30286.78515625,10590800
2025-10-07,31160.0,31520.0,30080.0,30090.0,29811.232421875,6962700
2025-10-08,29390.0,29960.0,29130.0,29255.0,28983.96875,5730400
2025-10-09,30000.0,30140.0,29190.0,29700.0,29424.845703125,4893900
2025-10-10,30000.0,30110.0,29090.0,29280.0,29008.736328125,4899100
2025-10-14,28780.0,29645.0,28235.0,28440.0,28176.517578125,5956700
2025-10-15,28025.0,29620.0,27930.0,29070.0,28800.681640625,5090700
2025-10-16,29665.0,30420.0,29650.0,30250.0,29969.75,4971500
2025-10-17,30240.0,30500.0,29955.0,30080.0,29801.32421875,3590300
2025-10-20,30500.0,31410.0,30410.0,31410.0,31119.00390625,5208100
2025-10-21,31720.0,31750.0,30660.0,30710.0,30425.48828125,4637300
2025-10-22,30560.0,31030.0,30300.0,30730.0,30445.302734375,3906100
2025-10-23,29620.0,29775.0,29330.0,29730.0,29454.56640625,3408000
2025-10-24,30470.0,30600.0,30270.0,30270.0,29989.564453125,2496700
2025-10-27,30790.0,30870.0,30430.0,30620.0,30336.322265625,2725200
2025-10-28,30810.0,31550.0,30740.0,31450.0,31158.6328125,3674000
2025-10-29,31700.0,32750.0,31420.0,32490.0,32188.998046875,4944100
2025-10-30,32490.0,33750.0,32160.0,32990.0,32684.365234375,6571000
2025-10-31,33690.0,34180.0,33140.0,34180.0,33863.33984375,4871100
2025-11-04,35800.0,37230.0,34790.0,34790.0,34467.6875,7117900
2025-11-05,34090.0,34490.0,32580.0,33370.0,33060.84375,6509900
2025-11-06,34370.0,34430.0,33240.0,33250.0,32941.95703125,3030700
2025-11-07,32660.0,33020.0,32300.0,32800.0,32496.125,3151100
2025-11-10,34030.0,34550.0,33400.0,34200.0,33883.15625,3346200
2025-11-11,34360.0,34660.0,33940.0,34190.0,33873.24609375,2744000
2025-11-12,33490.0,33880.0,33000.0,33660.0,33348.15625,2885400
2025-11-13,33550.0,34000.0,33370.0,33910.0,33595.84375,1819300
2025-11-14,32000.0,32610.0,31820.0,31850.0,31554.92578125,4021100
2025-11-17,32330.0,33300.0,32150.0,33300.0,32991.4921875,2711200
2025-11-18,32600.0,32800.0,31410.0,31480.0,31188.35546875,3139400
2025-11-19,31500.0,31670.0,30850.0,30860.0,30574.09765625,2822800
2025-11-20,32900.0,33040.0,32170.0,32500.0,32198.904296875,3883500
2025-11-21,30800.0,31040.0,30130.0,30180.0,29900.3984375,4751600
2025-11-25,31000.0,31290.0,30730.0,31100.0,30811.875,2939400
2025-11-26,31200.0,31580.0,31050.0,31170.0,30881.2265625,2222000
2025-11-27,31840.0,32330.0,31680.0,32180.0,31881.869140625,2019500
2025-11-28,32180.0,32200.0,31500.0,31800.0,31505.390625,1583600
2025-12-01,32500.0,32620.0,31540.0,31630.0,31336.96484375,2128400
2025-12-02,31750.0,31940.0,31210.0,31300.0,31010.021484375,1720100
2025-12-03,32550.0,33110.0,32200.0,32780.0,32476.310546875,3483200
2025-12-04,32850.0,33820.0,32750.0,33820.0,33506.67578125,2656500
2025-12-05,33120.0,33150.0,32770.0,33140.0,32832.9765625,1928000
2025-12-08,33180.0,33610.0,32670.0,33160.0,32852.7890625,1905100
2025-12-09,33500.0,33950.0,33370.0,33590.0,33278.8046875,2144700
2025-12-10,33780.0,34040.0,32870.0,33120.0,32813.16015625,2256300
2025-12-11,33800.0,33880.0,32410.0,32600.0,32297.978515625,2527900
2025-12-12,31330.0,32490.0,31330.0,31500.0,31208.169921875,4635800
2025-12-15,30800.0,31480.0,30660.0,31140.0,30851.50390625,1988500
2025-12-16,31410.0,31450.0,30600.0,30970.0,30683.080078125,2081100
2025-12-17,31200.0,31320.0,30700.0,31320.0,31029.8359375,1822200
2025-12-18,30220.0,30700.0,30060.0,30310.0,30029.193359375,2876900
2025-12-19,30710.0,31380.0,30690.0,31200.0,30910.94921875,2803800
2025-12-22,32800.0,33440.0,32470.0,33170.0,32862.69921875,3456100
2025-12-23,33170.0,33360.0,32770.0,33000.0,32694.2734375,1716400
2025-12-24,33090.0,33860.0,32910.0,33220.0,32912.234375,2405600
2025-12-25,33100.0,33790.0,33090.0,33790.0,33476.953125,1442800
2025-12-26,33820.0,34390.0,33800.0,34330.0,34011.94921875,1928700
2025-12-29,34600.0,34670.0,33910.0,34230.0,33912.87890625,1955700
2025-12-30,33770.0,34500.0,33760.0,34320.0,34002.04296875,1704900
2026-01-05,36080.0,37080.0,35720.0,36930.0,36587.86328125,4530100
2026-01-06,37200.0,37600.0,36620.0,37350.0,37003.97265625,3860200
2026-01-07,37500.0,38510.0,37390.0,38170.0,37816.375,3780900
2026-01-08,37180.0,37470.0,36440.0,36640.0,36300.55078125,4022200
2026-01-09,37000.0,38200.0,36480.0,37910.0,37558.78515625,4751700
2026-01-13,41000.0,41360.0,40010.0,41030.0,40649.87890625,5383100
2026-01-14,41460.0,42400.0,41260.0,42310.0,41918.01953125,4203600
2026-01-15,41000.0,43000.0,40670.0,42590.0,42195.42578125,4885600
2026-01-16,43000.0,43010.0,41600.0,42150.0,41759.50390625,4456700
2026-01-19,42020.0,42430.0,41660.0,42180.0,41789.2265625,2722800
2026-01-20,41740.0,41920.0,40610.0,41080.0,40699.4140625,2661800
2026-01-21,40220.0,41560.0,40220.0,41210.0,40828.2109375,3638100
2026-01-22,42820.0,43330.0,42110.0,42500.0,42106.26171875,4242100
2026-01-23,42310.0,42540.0,41530.0,41720.0,41333.48828125,3128600
2026-01-26,41020.0,42320.0,40830.0,41090.0,40709.32421875,2878400
2026-01-27,41390.0,42200.0,40980.0,42130.0,41739.6875,2713800
2026-01-28,42790.0,44610.0,42290.0,43800.0,43394.21484375,4182800
2026-01-29,44410.0,44430.0,41090.0,41330.0,40947.09765625,4689400
2026-01-30,41020.0,41940.0,40770.0,41310.0,40927.28515625,3513500
2026-02-02,40280.0,41370.0,39620.0,39660.0,39292.5703125,3568300
2026-02-03,40580.0,41790.0,40180.0,41560.0,41174.96875,3486600
2026-02-04,40580.0,41000.0,39940.0,40700.0,40322.9375,2431800
2026-02-05,40050.0,40720.0,39480.0,39990.0,39619.515625,2954000
2026-02-06,40160.0,41350.0,39820.0,41030.0,40649.87890625,3289700
2026-02-09,41580.0,42330.0,40310.0,40600.0,40223.86328125,7678600
2026-02-10,41730.0,42370.0,40750.0,41500.0,41115.5234375,4136200
2026-02-12,41900.0,42410.0,40730.0,41300.0,40917.37890625,3506400
2026-02-13,41270.0,42680.0,41010.0,41990.0,41600.984375,5378300
2026-02-16,41780.0,41830.0,41010.0,41380.0,40996.63671875,2210300
2026-02-17,41950.0,42820.0,41590.0,42150.0,41759.50390625,2633400
2026-02-18,42580.0,43920.0,42380.0,43390.0,42988.015625,3565600
2026-02-19,44750.0,45450.0,44440.0,44630.0,44216.52734375,3742000
2026-02-20,43800.0,44250.0,42960.0,43960.0,43552.734375,3619200
2026-02-24,43680.0,44380.0,43370.0,44380.0,43968.84375,2447100
2026-02-25,44850.0,46600.0,44770.0,46230.0,45801.703125,3532400
2026-02-26,46600.0,46600.0,44720.0,45310.0,44890.2265625,3582700
2026-02-27,43210.0,44300.0,43100.0,44010.0,43602.26953125,3675600
2026-03-02,42690.0,43790.0,42650.0,43530.0,43126.71875,2574400
2026-03-03,43550.0,43990.0,42330.0,42600.0,42205.33203125,3214900
2026-03-04,41370.0,42310.0,40120.0,40690.0,40313.02734375,4835900
2026-03-05,42490.0,43290.0,41420.0,41720.0,41333.48828125,3750400
2026-03-06,41020.0,42030.0,40830.0,41790.0,41402.8359375,2862300
2026-03-09,38290.0,39170.0,37600.0,38920.0,38559.42578125,5170200
2026-03-10,40760.0,41200.0,39160.0,40030.0,39659.14453125,3600700
2026-03-11,40730.0,41050.0,39950.0,40530.0,40154.51171875,2871700
2026-03-12,40000.0,40300.0,39330.0,39750.0,39381.73828125,2673500
2026-03-13,38510.0,39000.0,38300.0,38340.0,37984.80078125,3230700
2026-03-16,38420.0,39150.0,37830.0,39150.0,38787.296875,2906700
2026-03-17,39850.0,39880.0,38630.0,38780.0,38420.72265625,1930100
2026-03-18,39480.0,40290.0,39240.0,40290.0,39916.734375,2014800
2026-03-19,39010.0,39690.0,38960.0,39330.0,38965.62890625,2656600
2026-03-23,37930.0,38540.0,37480.0,38300.0,37945.171875,3387800
2026-03-24,39350.0,39470.0,38280.0,39130.0,38767.48046875,2266000
2026-03-25,40640.0,41440.0,40360.0,40360.0,39986.0859375,3091900
2026-03-26,39950.0,41290.0,39940.0,40530.0,40154.51171875,2747200
2026-03-27,39130.0,39390.0,38670.0,39290.0,38926.0,3646500
2026-03-30,37600.0,38840.0,37210.0,38840.0,38840.0,3600000
2026-03-31,36950.0,38220.0,36520.0,37230.0,37230.0,4036500
2026-04-01,38630.0,39300.0,38380.0,39280.0,39280.0,2541800
2026-04-02,39700.0,39710.0,37960.0,38020.0,38020.0,2727000
2026-04-03,38880.0,39320.0,38280.0,38420.0,38420.0,1832600
2026-04-06,38200.0,39260.0,38200.0,38370.0,38370.0,2127100
2026-04-07,38650.0,39050.0,38270.0,38440.0,38440.0,1924100
2026-04-08,41500.0,42410.0,41060.0,42410.0,42410.0,3872000
2026-04-09,42830.0,42830.0,41750.0,42190.0,42190.0,2672900
2026-04-10,42840.0,44040.0,42620.0,44040.0,44040.0,4086200
2026-04-13,43370.0,43480.0,42300.0,42460.0,42460.0,3255000
2026-04-14,43160.0,43820.0,42890.0,43700.0,43700.0,3521700
2026-04-15,43870.0,44570.0,43360.0,43500.0,43500.0,3635500
2026-04-16,44200.0,46150.0,44100.0,45820.0,45820.0,4808800
2026-04-17,45120.0,45280.0,44010.0,44010.0,44010.0,2974800
2026-04-20,43870.0,44490.0,43620.0,44250.0,44250.0,2017800
2026-04-21,44740.0,46460.0,44670.0,45780.0,45780.0,3182100
2026-04-22,45170.0,45540.0,45020.0,45500.0,45500.0,2047100
2026-04-23,46150.0,46560.0,44950.0,45480.0,45480.0,2968500
2026-04-24,45450.0,46110.0,45410.0,45850.0,45850.0,2312400
2026-04-27,46460.0,47710.0,46300.0,47100.0,47100.0,3605000
2026-04-28,46880.0,46970.0,45010.0,45150.0,45150.0,3291600
2026-04-30,45000.0,45290.0,43980.0,44390.0,44390.0,4081000
2026-05-01,47000.0,48190.0,46710.0,47450.0,47450.0,5915900
2026-05-07,51180.0,51960.0,50240.0,51720.0,51720.0,4695700
2026-05-08,51720.0,52650.0,51220.0,52450.0,52450.0,3644900
2026-05-11,53500.0,53870.0,51870.0,52080.0,52080.0,2998700
2026-05-12,53000.0,53000.0,51630.0,52160.0,52160.0,1931800
2026-05-13,51510.0,51920.0,50830.0,51340.0,51340.0,2301000
2026-05-14,51590.0,52730.0,51200.0,51200.0,51200.0,2051400
2026-05-15,52150.0,52530.0,49480.0,50290.0,50290.0,2986000
2026-05-18,50600.0,50900.0,48810.0,49260.0,49260.0,2434000
2026-05-19,49960.0,49980.0,47160.0,47160.0,47160.0,2645700
2026-05-20,46700.0,47220.0,45030.0,46100.0,46100.0,3042100
2026-05-21,47650.0,48800.0,47450.0,48800.0,48800.0,2745800
2026-05-22,49050.0,50220.0,48730.0,49830.0,49830.0,2776900
2026-05-25,50530.0,52530.0,50030.0,52180.0,52180.0,2671900
2026-05-26,53180.0,53190.0,50640.0,51420.0,51420.0,2439400
2026-05-27,52870.0,54700.0,52500.0,52500.0,52500.0,3857400
2026-05-28,52000.0,52730.0,51150.0,52320.0,52320.0,3146300
2026-05-29,52780.0,53320.0,52030.0,52420.0,52420.0,3555800
2026-06-01,53360.0,54740.0,52960.0,53060.0,53060.0,3167500
2026-06-02,53060.0,53750.0,52180.0,53710.0,53710.0,2681900
2026-06-03,56710.0,61420.0,56390.0,60900.0,60900.0,5433400
2026-06-04,59900.0,63660.0,59900.0,63660.0,63660.0,4805100
2026-06-05,62000.0,62210.0,58750.0,59450.0,59450.0,4460100
2026-06-08,55650.0,56450.0,54650.0,55020.0,55020.0,3961100
2026-06-09,57200.0,60860.0,56770.0,59920.0,59920.0,5902600
2026-06-10,61110.0,65310.0,60810.0,61830.0,61830.0,7924500
2026-06-11,61000.0,64070.0,60210.0,63400.0,63400.0,5585800
2026-06-12,68400.0,71000.0,68000.0,68000.0,68000.0,7102200
2026-06-15,74800.0,74800.0,72760.0,72760.0,72760.0,4611000
2026-06-16,71510.0,73130.0,70820.0,70860.0,70860.0,4828900
2026-06-17,69970.0,73220.0,69850.0,72640.0,72640.0,4608500
2026-06-18,73870.0,76650.0,73100.0,76080.0,76080.0,5806900
2026-06-19,77580.0,77600.0,73920.0,75360.0,75360.0,6107100
2026-06-22,73990.0,77850.0,73980.0,77800.0,77800.0,3105600
2026-06-23,77500.0,79800.0,72960.0,72960.0,72960.0,4737500
2026-06-24,71760.0,73360.0,68620.0,69900.0,69900.0,5275300
2026-06-25,72400.0,75850.0,71900.0,75340.0,75340.0,4988300
2026-06-26,72560.0,74430.0,71120.0,72920.0,72920.0,4533200
2026-06-29,73500.0,74700.0,70670.0,74700.0,74700.0,4216000
2026-06-30,76980.0,80500.0,74730.0,77150.0,77150.0,5168500
2026-07-01,78650.0,81260.0,76690.0,78800.0,78800.0,5596400
2026-07-02,74300.0,75740.0,72940.0,72940.0,72940.0,4530000
2026-07-03,69940.0,73830.0,68970.0,73200.0,73200.0,4678700
2026-07-06,74090.0,75290.0,70670.0,72320.0,72320.0,2846600
2026-07-07,71710.0,73090.0,69130.0,69470.0,69470.0,3890000
2026-07-08,67470.0,69600.0,66560.0,67350.0,67350.0,4276100
2026-07-09,69900.0,71540.0,69300.0,71060.0,71060.0,3695600
2026-07-10,72900.0,74550.0,71610.0,72940.0,72940.0,3910500
